id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8759463,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Damen - BL 500 schwarz,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-damen-bl-500/_/R-p-340538?mc=8759463&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4894117,0070265502655,Stuttgart-Milaneo,,
8759463,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Damen - BL 500 schwarz,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-damen-bl-500/_/R-p-340538?mc=8759463&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4894119,0070265502655,Stuttgart-Milaneo,,
8759463,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Damen - BL 500 schwarz,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-damen-bl-500/_/R-p-340538?mc=8759463&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4894118,0070265502655,Stuttgart-Milaneo,,
8759463,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Damen - BL 500 schwarz,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-damen-bl-500/_/R-p-340538?mc=8759463&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4894121,0070265502655,Stuttgart-Milaneo,,
8510031,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Damen - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-damen-bl-100/_/R-p-302806?mc=8510031&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,2456176,0070265502655,Stuttgart-Milaneo,,
8510031,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Damen - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-damen-bl-100/_/R-p-302806?mc=8510031&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,2456174,0070265502655,Stuttgart-Milaneo,,
8510031,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Damen - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-damen-bl-100/_/R-p-302806?mc=8510031&c=schwarz,2024-05-07 20:59:21.567777,False,,inStock,False,False,0,0,,,,,1,0,,,1,2456173,0070265502655,Stuttgart-Milaneo,,
8510031,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Damen - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-damen-bl-100/_/R-p-302806?mc=8510031&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,2456172,0070265502655,Stuttgart-Milaneo,,
8510031,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Damen - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-damen-bl-100/_/R-p-302806?mc=8510031&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,2456175,0070265502655,Stuttgart-Milaneo,,
8510031,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Damen - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-damen-bl-100/_/R-p-302806?mc=8510031&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,2456170,0070265502655,Stuttgart-Milaneo,,
8510031,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Damen - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-damen-bl-100/_/R-p-302806?mc=8510031&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4884119,0070265502655,Stuttgart-Milaneo,,
8510031,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Damen - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-damen-bl-100/_/R-p-302806?mc=8510031&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4884120,0070265502655,Stuttgart-Milaneo,,
8510031,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Damen - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-damen-bl-100/_/R-p-302806?mc=8510031&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4884121,0070265502655,Stuttgart-Milaneo,,
8510031,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Damen - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-damen-bl-100/_/R-p-302806?mc=8510031&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4884122,0070265502655,Stuttgart-Milaneo,,
8510031,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Damen - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-damen-bl-100/_/R-p-302806?mc=8510031&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4884123,0070265502655,Stuttgart-Milaneo,,
8510031,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Damen - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-damen-bl-100/_/R-p-302806?mc=8510031&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4884124,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4235010,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232762,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232763,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232758,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232759,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232760,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4235004,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232780,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232781,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232776,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232777,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232778,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4274633,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4274635,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4274636,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4274630,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4274631,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4274632,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4577642,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4577643,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4577644,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4580812,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4580814,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4580815,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4580816,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4580817,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4580818,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4893939,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4893941,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4893942,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4893943,0070265502655,Stuttgart-Milaneo,,
8616195,wintersport,skiausrustung,Skiunterwäsche Funktionsshirt Kinder - BL500 minzgrün,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionsshirt-kinder-bl500/_/R-p-330099?mc=8616195&c=grün,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,4893945,0070265502655,Stuttgart-Milaneo,,
8510030,wintersport,skiausrustung,Skiunterwäsche Funktionshose Herren - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-herren-bl-100-schwarz/_/R-p-302822?mc=8510030&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,2456169,0070265502655,Stuttgart-Milaneo,,
8510030,wintersport,skiausrustung,Skiunterwäsche Funktionshose Herren - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-herren-bl-100-schwarz/_/R-p-302822?mc=8510030&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,2456167,0070265502655,Stuttgart-Milaneo,,
8510030,wintersport,skiausrustung,Skiunterwäsche Funktionshose Herren - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-herren-bl-100-schwarz/_/R-p-302822?mc=8510030&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,2456166,0070265502655,Stuttgart-Milaneo,,
8510030,wintersport,skiausrustung,Skiunterwäsche Funktionshose Herren - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-herren-bl-100-schwarz/_/R-p-302822?mc=8510030&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,2456165,0070265502655,Stuttgart-Milaneo,,
8510030,wintersport,skiausrustung,Skiunterwäsche Funktionshose Herren - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-herren-bl-100-schwarz/_/R-p-302822?mc=8510030&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,2456168,0070265502655,Stuttgart-Milaneo,,
8510030,wintersport,skiausrustung,Skiunterwäsche Funktionshose Herren - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-herren-bl-100-schwarz/_/R-p-302822?mc=8510030&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,2456163,0070265502655,Stuttgart-Milaneo,,
8510030,wintersport,skiausrustung,Skiunterwäsche Funktionshose Herren - BL 100 schwarz,WEDZE,"6,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-herren-bl-100-schwarz/_/R-p-302822?mc=8510030&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,2456164,0070265502655,Stuttgart-Milaneo,,
8343743,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 100 schwarz,WEDZE,"7,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-bl-100/_/R-p-121229?mc=8343743&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,885256,0070265502655,Stuttgart-Milaneo,,
8343743,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 100 schwarz,WEDZE,"7,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-bl-100/_/R-p-121229?mc=8343743&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,885258,0070265502655,Stuttgart-Milaneo,,
8343743,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 100 schwarz,WEDZE,"7,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-bl-100/_/R-p-121229?mc=8343743&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,885260,0070265502655,Stuttgart-Milaneo,,
8343743,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 100 schwarz,WEDZE,"7,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-bl-100/_/R-p-121229?mc=8343743&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,885261,0070265502655,Stuttgart-Milaneo,,
8343743,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 100 schwarz,WEDZE,"7,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-bl-100/_/R-p-121229?mc=8343743&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,885264,0070265502655,Stuttgart-Milaneo,,
8343743,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 100 schwarz,WEDZE,"7,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-bl-100/_/R-p-121229?mc=8343743&c=schwarz,2024-05-07 20:59:21.567777,False,,noStock,False,False,0,0,,,,,0,0,,,1,885265,0070265502655,Stuttgart-Milaneo,,
